"GEOID","0_R1","30_R2","30_R3","30_R4","50_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","0_R2","70_R4","0_R3","0_R4","30_R1"
"21185",1.68102060329475e-05,0.0015352598892806,0.0028549980448404,0.0044863277961894,1.59357028159424e-05,0.0025475596882595,0.002043521326009,0.0047623959688921,1.55859185719075e-05,0.0035598594953561,0.0012320975743759,1.68102060329475e-05,0.0050385104879815,0.0040723124365764,0.0040723124365764,1.62854967986583e-05
"21187",1.77301937954621e-05,0.0015359261125736,0.0028345422233763,0.0044616806123876,1.67128604505257e-05,0.0025480567439069,0.0020290633152409,0.0047409493263115,1.63059586639526e-05,0.0035601873902918,0.0012236597430706,1.77301937954621e-05,0.0050202843330847,0.0040429018405856,0.0040429018405856,1.71197802663409e-05
"21189",0.0003563168111843,0.0017769078875316,0.0026813722239628,0.0042620054788556,0.0002439056136291,0.0027240140781003,0.0019498794189416,0.0045840302742713,0.0001990109487592,0.0036711566036339,0.0012208085002558,0.0003563168111843,0.0049082867064187,0.0037831523712766,0.0037831523712766,0.0002888401508494
"21191",1.70970465503645e-05,0.0015354679963865,0.0022443517038783,0.0038582653529135,1.62223574582256e-05,0.0025477153117747,0.0016074343062319,0.0042972827021549,1.58725077789062e-05,0.0035599626395608,0.0009705642112442,1.70970465503645e-05,0.0047363412054554,0.0031998164930548,0.0031998164930548,1.65722219703288e-05
"21193",0.0006239196274716,0.0019679035397676,0.0025536174420197,0.0041031550719631,0.0004313963139208,0.0028640338098149,0.0018876818009027,0.0044698451193625,0.0003546042787514,0.0037602766408171,0.0012255872796465,0.0006239196274716,0.0048400569903751,0.0035597231940906,0.0035597231940906,0.0005083123979567
"21195",0.0006889250516393,0.0020144193493193,0.0028679148255257,0.0044279057380946,0.0004783424794869,0.0028982602512477,0.0021190155433804,0.004718425731383,0.0003943843365331,0.0037822432434244,0.0013751381931091,0.0006889250516393,0.005013508099895,0.0040006791924212,0.0040006791924212,0.0005624575308306
"21197",7.49869943600866e-05,0.0015766721553903,0.002831135110647,0.0044575097483855,5.48395081869908e-05,0.002577797122802,0.0020315386568147,0.0047421055941694,4.67828759421467e-05,0.0035789233113365,0.0012324342977862,7.49869943600866e-05,0.0050271475693158,0.0040314524614756,0.0040314524614756,6.28974901466705e-05
"21199",0.0001172899995716,0.0016067764731851,0.0028451167839398,0.0044667222381364,8.33955195180025e-05,0.0025997708144277,0.0020455792627947,0.0047481835440265,6.98428965324646e-05,0.0035927678419842,0.001246678082813,0.0001172899995716,0.0050302240124759,0.0040456161780732,0.0040456161780732,9.69510958664761e-05
"21201",1.89351872519132e-05,0.001536804255774,0.0028775780352944,0.0045090341724395,1.77096979145907e-05,0.0025487169949078,0.0020600127703517,0.0047790928791504,1.72195474134112e-05,0.0035606297554698,0.0012425354510173,1.89351872519132e-05,0.0050492287690432,0.0041040908308137,0.0041040908308137,1.81998742633828e-05
"21203",0.0001691366156381,0.0016434966805726,0.0027810960358662,0.0043923772640801,0.0001163002998498,0.0026264121421405,0.0020032876026842,0.004688642192465,9.51791203025319e-05,0.0036093346015361,0.001226563740978,0.0001691366156381,0.0049859004013611,0.0039498422003727,0.0039498422003727,0.0001374291044334
"21205",6.44581756538857e-05,0.001568995592978,0.002755022619027,0.0043759161165234,4.57356556766739e-05,0.0025720215132323,0.0019751232613841,0.0046765719231733,3.82481224097647e-05,0.0035750482136584,0.0011955995657128,6.44581756538857e-05,0.00497757099199,0.0039255760146314,0.0039255760146314,5.3224031582994e-05
"21207",3.32078594264764e-05,0.0015469620378942,0.0027855115077961,0.0044037556000607,2.75177152130555e-05,0.0025561316686155,0.001995672709712,0.0046927260669956,2.52419398584858e-05,0.0035653014420553,0.0012060059946558,3.32078594264764e-05,0.0049818525133957,0.0039705923602115,0.0039705923602115,2.97936518949121e-05
"21209",1.72420547235372e-05,0.0015355689940147,0.0028905775023717,0.0045237233600492,1.62133506709835e-05,0.0025477869636735,0.0020689779765884,0.0047908804306125,1.58018859578074e-05,0.0035600049414373,0.0012474254324784,1.72420547235372e-05,0.005058078635841,0.0041230648816557,0.0041230648816557,1.66248250457449e-05
"21211",1.60915666685009e-05,0.0015347288786064,0.0029087257373623,0.0045411478239319,1.52696117133047e-05,0.0025471537583999,0.0020817443433309,0.004802442339039,1.4940838204486e-05,0.003559578642328,0.0012547987958669,1.60915666685009e-05,0.00506376831519,0.0041492650406979,0.0041492650406979,1.55983900639741e-05
"21213",1.41159398867376e-05,0.0015333105460557,0.0029115938912915,0.0045416566588902,1.37834201758529e-05,0.0025461069517041,0.0020835351388648,0.0048003041214239,1.36504146703739e-05,0.0035589033585812,0.0012554907067032,1.41159398867376e-05,0.0050589640668053,0.0041537088704262,0.0041537088704262,1.39164270406875e-05
"21215",1.74736683504857e-05,0.0015357412958354,0.0025602538858061,0.0041765248970556,1.65151408523581e-05,0.0025479197271387,0.0018331359045322,0.0045269137152249,1.61317517027896e-05,0.0035600981688257,0.0011060672352772,1.74736683504857e-05,0.0048773460789957,0.0036510233178315,0.0036510233178315,1.68985424873947e-05
"21217",1.92337469394531e-05,0.0015369738123664,0.0027559667105026,0.0043717527401082,1.75312121315147e-05,0.0025488005438807,0.0019729806699825,0.0046659482537905,1.6850232554057e-05,0.0035606272923785,0.0011900662251604,1.92337469394531e-05,0.0049602080574467,0.0039305800131898,0.0039305800131898,1.82122113349508e-05
"21219",2.09118292560899e-05,0.0015381271624814,0.002499208503787,0.0041176757709839,1.79584886589389e-05,0.0025496040729251,0.0017893926074828,0.0044868329405859,1.6777185725624e-05,0.00356108100067,0.0010796115455285,2.09118292560899e-05,0.0048560208547672,0.0035639976626561,0.0035639976626561,1.91398106238651e-05
"21221",3.19418289368559e-05,0.0015459216215852,0.002713838396351,0.0043327117532743,2.47350218846921e-05,0.002555241659669,0.0019433104116579,0.0046414173295454,2.18525650382308e-05,0.0035645618387978,0.0011729055616851,3.19418289368559e-05,0.0049502337657503,0.003869861251113,0.003869861251113,2.76176307120278e-05
"21223",1.74185888763329e-05,0.001535705745184,0.0025139322752729,0.004128799530394,1.65286922201996e-05,0.0025478972014798,0.0018000522823932,0.0044914879463918,1.61727652206639e-05,0.003560088672781,0.001086237800055,1.74185888763329e-05,0.0048542340640307,0.0035848750971194,0.0035848750971194,1.68846373126968e-05
"21225",1.72338253654796e-05,0.0015355166994234,0.0027999193628864,0.0044201903778448,1.56247216740775e-05,0.002547705287745,0.0020039220117049,0.0047043708738803,1.49810888397349e-05,0.0035598938805596,0.0012079445496862,1.72338253654796e-05,0.0049885689955423,0.0039939526818313,0.0039939526818313,1.62683594468183e-05
"21227",2.15052046873174e-05,0.001538545643057,0.0028555744258269,0.0044844971444892,1.83338681765187e-05,0.0025499059621555,0.002043966021962,0.0047588300527149,1.70653748127882e-05,0.0035612663027351,0.001232407370457,2.15052046873174e-05,0.0050332069796956,0.00407308031725,0.00407308031725,1.96023851061102e-05
"21229",2.00373913341062e-05,0.0015375657031813,0.0025331213202854,0.0041491037130862,1.82084020262324e-05,0.0025492512657116,0.0018139876989978,0.0045072845382134,1.74768411716044e-05,0.0035609368452807,0.0010949057100467,2.00373913341062e-05,0.0048655112766791,0.0036119185628964,0.0036119185628964,1.89399828055921e-05
"21231",0.0001274553941345,0.0016140975875276,0.0028569098587349,0.0044778371151369,9.08541273283486e-05,0.0026051973352631,0.0020550642466916,0.0047565103857718,7.62212832410526e-05,0.0035963010432063,0.0012540940477339,0.0001274553941345,0.0050359796440244,0.0040613196458282,0.0040613196458282,0.0001054913493147
"21233",2.18565721862179e-05,0.0015387952592177,0.0029001276499811,0.0045344184669461,1.85338909150492e-05,0.0025500877428794,0.0020758080383854,0.0047996191978936,1.72048577981613e-05,0.0035613802470532,0.0012515346761276,2.18565721862179e-05,0.0050648606831717,0.0041366937848288,0.0041366937848288,1.98629465412429e-05
"21235",0.0004234885995873,0.001824355841783,0.0028316434281872,0.0044267389655669,0.0002822435969037,0.0027583156434757,0.0020600234895682,0.0047182599903669,0.0002258193270427,0.0036923140495912,0.0012907549702224,0.0004234885995873,0.005011927606029,0.0039934818110568,0.0039934818110568,0.0003387099787759
"21237",0.0001844541740905,0.0016541977509407,0.002844570678542,0.0044624184233915,0.0001231001728685,0.0026340370791205,0.0020480150910821,0.0047443001553844,9.85741441951736e-05,0.0036138846244658,0.0012526424731217,0.0001844541740905,0.0050272625882535,0.0040416220446357,0.0040416220446357,0.0001476350976011
"21239",1.84935851193607e-05,0.0015364552844708,0.0026122634508798,0.0042278403204797,1.69139406811908e-05,0.0025484297585702,0.0018702510172629,0.0045628755703572,1.62820958017069e-05,0.0035604042389616,0.0011282647342889,1.84935851193607e-05,0.0048979341205589,0.0037253311337509,0.0037253311337509,1.75457929296718e-05
"22001",3.16076097731871e-05,0.0015456500342592,0.0029088071532168,0.0045467266128213,2.3862186570256e-05,0.0025550116868285,0.0020822860892508,0.0048121476638007,2.07640712061322e-05,0.0035643733683934,0.0012557955456314,3.16076097731871e-05,0.0050775958819601,0.0041486459747466,0.0041486459747466,2.696033274392e-05
"22003",0.000262915305735,0.0017092473697982,0.0025066035803434,0.0041100757530842,0.000168954851937,0.0026734806289664,0.0018112992300933,0.0044836985365929,0.000131388343468,0.0036377233905809,0.0011164563951304,0.000262915305735,0.0048577393855531,0.0035504254328598,0.0035504254328598,0.0002065314573883
"22005",1.47995884020348e-05,0.0015337937115942,0.0029137474302493,0.0045540995116335,1.42536869429449e-05,0.0025464564621306,0.0020851362858267,0.0048190523904712,1.40353291825409e-05,0.0035591192140604,0.0012565478547288,1.47995884020348e-05,0.0050840247578374,0.0041567067343664,0.0041567067343664,1.44720463166226e-05
"22007",1.38742250108362e-05,0.0015331370213869,0.0028737949879035,0.0045116503523198,1.36499457829975e-05,0.002545978886414,0.002056522230849,0.0047862777447688,1.35602353722199e-05,0.0035588207520621,0.0012392689784607,1.38742250108362e-05,0.005060921900465,0.0040997406947343,0.0040997406947343,1.37396569254077e-05
"22009",2.17629796268794e-05,0.0015387285623172,0.0029815614488149,0.0046217767581573,1.8716728779076e-05,0.0025500389634298,0.002134131287208,0.0048678193458863,1.74982479795608e-05,0.003561349374664,0.0012867273346305,2.17629796268794e-05,0.0051138848437987,0.0042527558331385,0.0042527558331385,1.99352207440377e-05
"22011",0.0003888070626746,0.0017982834279524,0.002715043046979,0.0043270191232295,0.0002457931009441,0.0027379633147028,0.0019677017914411,0.0046542245153752,0.000188630613733,0.0036776663665473,0.0012211797986661,0.0003888070626746,0.004982165916022,0.0038375909862952,0.0038375909862952,0.0003029802076939
"22013",4.76132631789033e-05,0.001556936764183,0.002597818482235,0.0042188180532852,3.34449093143049e-05,0.0025631527899304,0.0018609406514453,0.0045625916505635,2.77780970395961e-05,0.0035693691023825,0.0011241845052317,4.76132631789033e-05,0.0049064749703943,0.0037033633863067,0.0037033633863067,3.91120240183685e-05
"22015",5.35877063714388e-05,0.0015611859776068,0.0028145678647712,0.0044553293979201,3.75199234628227e-05,0.0025662519261395,0.0020163672170972,0.0047509511872827,3.10934556098315e-05,0.0035713182221417,0.0012183011627014,5.35877063714388e-05,0.0050466927018994,0.0040121211975495,0.0040121211975495,4.39467600502308e-05
"22017",6.43856489607099e-05,0.0015688185862238,0.0028434852612034,0.0044820281535574,4.36515676985141e-05,0.0025717745194947,0.0020374115291494,0.0047682955476409,3.53588885420851e-05,0.0035747309661206,0.001231496354716,6.43856489607099e-05,0.0050547048577037,0.0040528931530445,0.0040528931530445,5.19447916000593e-05
"22019",0.0003137185412692,0.0017450014036935,0.0027730709597868,0.0043902257280941,0.0001929878320368,0.0026992027606824,0.002000829700849,0.0046960314387686,0.0001447144842788,0.0036534143393824,0.0012290680197865,0.0003137185412692,0.0050022717601788,0.0039323320289063,0.0039323320289063,0.0002412719984994
"22021",5.29446602193032e-05,0.0015607132484904,0.0026126426341536,0.0042327479875678,3.70756518098673e-05,0.0025658926903867,0.0018720946808796,0.0045722568379129,3.07286153022186e-05,0.0035710724386977,0.0011316573262668,5.29446602193032e-05,0.004911865541397,0.0037236719358908,0.0037236719358908,4.34230122239961e-05
"22023",-0.0010846425128748,0.0007698694908307,0.0031741001404538,0.004799903368278,-0.0005150872520437,0.0020061385729743,0.002284664769151,0.004994441506247,-0.0002873642026084,0.0032423498857897,0.0013936381429306,-0.0010846425128748,0.0051874721519433,0.004505269841624,0.004505269841624,-0.0007428668903154
"22025",2.69954570958175e-05,0.0015424011109135,0.0028384187978665,0.0044723616998515,2.14304744136961e-05,0.0025526715842858,0.002031924379072,0.0047551567894469,1.92045374789402e-05,0.0035629420876527,0.0012254704997161,2.69954570958175e-05,0.0050379878108037,0.0040482364374293,0.0040482364374293,2.36564434270973e-05
"22027",4.47089825702972e-05,0.0015548892067981,0.0027840789338292,0.0044221773532595,3.17330775104245e-05,0.0025616763484739,0.0019938206535409,0.0047239665015209,2.65431965400042e-05,0.003568463750547,0.0012036958443751,4.47089825702972e-05,0.0050258745734184,0.0039697166117107,0.0039697166117107,3.69232333584674e-05
"22029",1.49942760375775e-05,0.0015339354350512,0.0027506737859244,0.0043734471565954,1.44354640710594e-05,0.0025465628758454,0.0019687144177391,0.0046733344541857,1.42119416510709e-05,0.0035591903178009,0.0011867689154469,1.49942760375775e-05,0.0049732338192657,0.0039236388367535,0.0039236388367535,1.46589878434003e-05
"22031",6.14356530504058e-05,0.0015667136818171,0.0028277116553329,0.0044682286548894,4.18396304773656e-05,0.0025702329948866,0.002025946031959,0.0047601190958502,3.40021502859094e-05,0.0035737528096807,0.001224343825468,6.14356530504058e-05,0.0050521554054283,0.0040306664952306,0.0040306664952306,4.9677641407634e-05
"22033",1.70870458779285e-05,0.0015354093325943,0.0029050756835521,0.0045443723528998,1.56525715957759e-05,0.0025476241963516,0.0020790777079309,0.0048112335514983,1.50787911574925e-05,0.0035598390648659,0.0012531106720928,1.70870458779285e-05,0.0050781214722719,0.0041441306590732,0.0041441306590732,1.62263573338025e-05
"22035",2.23343718440753e-05,0.0015391185745595,0.0029178156935729,0.0045482422879664,1.85579854747104e-05,0.0025503080512888,0.0020883578607631,0.0048057333215427,1.70474434497868e-05,0.0035614975346198,0.0012589156542573,2.23343718440753e-05,0.0050632382241893,0.0041620317420979,0.0041620317420979,2.00685346555145e-05
"22037",0.000110846932398,0.00160168267672,0.0028109464067187,0.0044423634314132,7.35028790066506e-05,0.0025955750469326,0.0020178772195019,0.0047368777132054,5.85680422660056e-05,0.0035894689160928,0.0012250284923404,0.000110846932398,0.0050315901505132,0.0040009635457375,0.0040009635457375,8.84393068391528e-05
"22039",0.0001215750827335,0.0016092311551529,0.0028430295097935,0.0044755330396112,7.90710137419581e-05,0.0026010036771078,0.0020409421136374,0.0047617571548026,6.20720636524584e-05,0.0035927776444589,0.0012390496611166,0.0001215750827335,0.0050481568734786,0.0040465261191563,0.0040465261191563,9.6071493737447e-05
"22041",2.69152658441189e-05,0.0015423587489752,0.002931010183356,0.0045703515144087,2.1485138577975e-05,0.0025526544259508,0.0020981346607444,0.0048303665395107,1.93131202432944e-05,0.0035629501201701,0.001265284114907,2.69152658441189e-05,0.0050904036029968,0.0041803702986919,0.0041803702986919,2.36571755250097e-05
"22043",9.20393536809834e-05,0.0015882341303794,0.0027699597248651,0.0044030580138796,5.87339569636328e-05,0.002585699020978,0.0019854862720783,0.0047072853024305,4.54142981425798e-05,0.0035831652762249,0.0012012722112543,9.20393536809834e-05,0.0050117468219786,0.0039471562587408,0.0039471562587408,7.20550441614014e-05
"22045",1.15337353426598e-05,0.0015315072871961,0.0029480642373209,0.0045848881879262,1.25368795581539e-05,0.0025448229886423,0.002109610006391,0.0048376470942666,1.29381376710279e-05,0.0035581386902569,0.0012711707688855,1.15337353426598e-05,0.0050904187301916,0.0042057736963871,0.0042057736963871,1.2135621689095e-05
"22047",1.40581661072528e-05,0.0015332724070064,0.0029728899954996,0.0046128186945339,1.38600496875352e-05,0.0025460819020459,0.0021273681877188,0.0048605786577657,1.37808049908306e-05,0.0035588913979708,0.0012818688420373,1.40581661072528e-05,0.0051083578604223,0.004241214823608,0.004241214823608,1.39392954534863e-05
"22049",5.74953284032957e-05,0.0015638986823556,0.0027215816525381,0.004356612160193,3.92241964243944e-05,0.0025681681440035,0.0019497847083328,0.0046748155946455,3.19165665495128e-05,0.0035724380528145,0.0011781394562971,5.74953284032957e-05,0.0049931547534893,0.0038795614901522,0.0038795614901522,4.65322965155701e-05
