"GEOID","30_R1","30_R2","30_R3","30_R4","50_R1","0_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","70_R4","0_R2","0_R3","0_R4"
"05021",2.65423856318021e-05,0.0015454177851626,0.002957069778516,0.0045971377532525,2.33726888127667e-05,3.12969939752086e-05,0.0025548316858121,0.0021165641872425,0.0048500062247605,2.0203025654435e-05,0.0035642456183474,0.0012760925125111,0.0051029049431751,3.12969939752086e-05,0.0042178917588524,0.0042178917588524
"05023",0.0001318805941041,0.0016368718704843,0.0029440310392821,0.0045711615934,0.0001134988503634,0.0001594691195649,0.0026218166642719,0.0021205886251027,0.0048323190718718,9.51255868095956e-05,0.0036067691548928,0.0012984259471702,0.0050946332477228,0.0001594691195649,0.0041815941291835,0.0041815941291835
"05025",4.8134241781724e-05,0.0015650678257402,0.002741038904627,0.0043804216586793,4.08153587419424e-05,5.91134581177259e-05,0.0025690379663504,0.0019641360984968,0.004696420298959,3.34969512664307e-05,0.0035730085566706,0.0011873798401273,0.0050125491753335,5.91134581177259e-05,0.0039066678895023,0.0039066678895023
"05027",5.87884415496418e-05,0.0015755098702726,0.0028016955370674,0.0044404498948783,4.86690936832246e-05,7.39691132018381e-05,0.0025765380890322,0.0020076228914622,0.0047388525513674,3.85506256058089e-05,0.0035775671455715,0.0012137635694135,0.0050374464489675,7.39691132018381e-05,0.0039932044838874,0.0039932044838874
"05029",0.0001756291008115,0.0016841214192717,0.0028919626099472,0.004519911051354,0.000140991610836,0.0002276098302314,0.0026551445882823,0.0020801643691759,0.0047933105773775,0.0001063671760495,0.0036261801038475,0.0012692315315183,0.0050674945539824,0.0002276098302314,0.0041112825602956,0.0041112825602956
"05031",3.2290831665502e-05,0.0015511559954355,0.0029244238214799,0.0045590828701901,2.74957223068669e-05,3.9483588755689e-05,0.0025589376594843,0.0020932628556991,0.0048176905159304,2.27006625751924e-05,0.0035667193712086,0.0012621356555535,0.0050763286572086,3.9483588755689e-05,0.0041712285805989,0.0041712285805989
"05033",0.0004018459901759,0.0018904644507628,0.0029129757300186,0.0045241164217585,0.0003241042096837,0.0005186183398643,0.0028051280320088,0.0021150089267403,0.0047999561222942,0.0002464474363537,0.0037198710793876,0.0013193344581871,0.0050778583517463,0.0005186183398643,0.0041142239110258,0.0041142239110258
"05035",1.69356207971575e-05,0.001536250573398,0.0030330578876421,0.0046745796323427,1.60367232610959e-05,1.8283972136868e-05,0.0025482283106789,0.0021703962251173,0.0049062641209312,1.5137828410689e-05,0.0035602060504452,0.0013077454019893,0.0051379581059666,1.8283972136868e-05,0.0043270707052939,0.0043270707052939
"05037",2.84568699982205e-05,0.0015473722476541,0.0029810110201768,0.0046220433882802,2.47005864364768e-05,3.40913650753938e-05,0.0025562262137477,0.0021336260465087,0.0048686755943013,2.09443400658825e-05,0.0035650802153404,0.0012862745420514,0.005115337750294,3.40913650753938e-05,0.0042521512353509,0.0042521512353509
"05039",3.98540774381277e-05,0.0015563182679232,0.002727451764051,0.0043657084325103,3.53890032419188e-05,4.65522214549848e-05,0.0025628292918617,0.0019548624176521,0.0046852645191629,3.09242131411665e-05,0.0035693405768138,0.0011824647295497,0.0050049917207487,4.65522214549848e-05,0.0038866951402795,0.0038866951402795
"05041",2.02547912839453e-05,0.0015391310958265,0.0030054168327564,0.0046469191536644,1.88643454179883e-05,2.2340478131878e-05,0.0025503248519412,0.0021510963253488,0.0048869302297103,1.74739091780919e-05,0.003561518616844,0.00129679712446,0.0051269599745541,2.2340478131878e-05,0.0042869375435755,0.0042869375435755
"05043",4.5400018357029e-05,0.0015627320924347,0.002795427469248,0.0044345339357028,3.84418183429169e-05,5.58379651671538e-05,0.0025673285867913,0.0020025978409801,0.0047344257797937,3.14839632548424e-05,0.0035719254087311,0.0012098879968182,0.0050344244704367,5.58379651671538e-05,0.0039848965056677,0.0039848965056677
"05045",0.0001933725389316,0.0017007374101311,0.0029067152813945,0.0045355839161418,0.0001548772106627,0.0002511392155953,0.0026671511434848,0.00209204914406,0.0048067405555913,0.0001163945067867,0.0036335768198041,0.0012781396319222,0.0050785821039534,0.0002511392155953,0.0041301331110016,0.0041301331110016
"05047",0.0002171221346031,0.0017226196533155,0.0028514775571906,0.0044743222500555,0.0001739594270532,0.0002819056080061,0.0026831204243626,0.0020543090381947,0.0047589224063723,0.0001308177215655,0.0036436409719171,0.0012582277529614,0.0050445075731345,0.0002819056080061,0.0040492688425725,0.0040492688425725
"05049",0.0001460317868489,0.0016528006769451,0.002843074832829,0.0044675158268435,0.0001217288965407,0.0001824974254875,0.0026330098023335,0.0020471805032932,0.0047544893415583,9.74320323287432e-05,0.0036132244919155,0.0012520983480438,0.0050422007764557,0.0001824974254875,0.0040384390894507,0.0040384390894507
"05051",0.0001084830604264,0.0016210321040861,0.0028716846109156,0.0045065783429953,8.86524916722454e-05,0.0001382395734781,0.0026095671542052,0.0020615700516241,0.0047863127535685,6.88276054813423e-05,0.0035981075589328,0.0012520994328861,0.0050666269591667,0.0001382395734781,0.0040880638314904,0.0040880638314904
"05053",3.83536484945168e-05,0.0015549041619128,0.0027541190229971,0.0043924203755432,3.42335592903727e-05,4.45342240576202e-05,0.0025618177231707,0.0019738472124632,0.004704326131947,3.01137056731356e-05,0.0035687314998975,0.001193750642513,0.0050163884611558,4.45342240576202e-05,0.0039248553125873,0.0039248553125873
"05055",3.879395909484e-05,0.001557124249893,0.0029303483174602,0.0045708819607163,3.27212346777848e-05,4.7903318506056e-05,0.0025632717105102,0.0020980288150235,0.0048322425207776,2.66486557403996e-05,0.0035694193095425,0.0012657801698688,0.005093666711709,4.7903318506056e-05,0.0041789604280304,0.0041789604280304
"05057",7.17472218323014e-05,0.0015878761212215,0.0028415098680653,0.0044804074700812,5.85793506608419e-05,9.15010652821576e-05,0.0025854607854818,0.0020367251452882,0.0047681953165929,4.54125655669088e-05,0.0035830464845015,0.001232146383737,0.0050561684586611,9.15010652821576e-05,0.0040490731253825,0.0040490731253825
"05059",9.65641718896201e-05,0.0016106358531681,0.0028177078919505,0.0044546919932249,7.84755619386833e-05,0.0001237031474494,0.0026019281622529,0.0020216355907934,0.0047498904317128,6.03901833221979e-05,0.0035932235412923,0.0012259777618313,0.0050454617471079,0.0001237031474494,0.0040125934681544,0.0040125934681544
"05061",0.0001072495431152,0.0016207720647633,0.0028487692031285,0.0044835327423079,8.67134232533832e-05,0.0001380602344232,0.0026092507425219,0.0020444458458672,0.0047690030556575,6.61807751686226e-05,0.003597732718684,0.0012405226802604,0.0050548346097662,0.0001380602344232,0.0040560045849865,0.0040560045849865
"05063",0.0001141394585459,0.0016223976240858,0.0029456761564349,0.0045775084087029,9.74016045519275e-05,0.0001392534799449,0.0026111647734005,0.0021190090632008,0.0048386410770717,8.06676108863407e-05,0.0035999354309009,0.0012930808170091,0.0051004418676886,0.0001392534799449,0.0041870620865096,0.0041870620865096
"05065",0.0001481497448512,0.0016524179155894,0.0029030804159152,0.004529939656189,0.0001260277987869,0.0001813473771428,0.002633140508117,0.0020925557939741,0.0048038618792827,0.0001039136959283,0.0036138702175243,0.0012830626875384,0.0050787148352864,0.0001813473771428,0.0041208013705781,0.0041208013705781
"05067",7.36519191160237e-05,0.0015906335467116,0.0029313093595767,0.0045669382112725,5.91025154109632e-05,9.54768607027954e-05,0.0025874052042979,0.0021001780901988,0.0048262163325907,4.45535575626026e-05,0.0035841772887246,0.0012691339154091,0.0050855736734629,9.54768607027954e-05,0.0041781695649278,0.0041781695649278
"05069",3.57346192708518e-05,0.001553928952648,0.0028618322982444,0.004503225547814,3.0648754477258e-05,4.33636281783233e-05,0.0025609726362677,0.0020492145726808,0.0047848617637998,2.55630025953601e-05,0.0035680164270622,0.0012366572647914,0.0050665518175911,4.33636281783233e-05,0.0040808721693997,0.0040808721693997
"05071",0.0001376236388388,0.0016480491415294,0.0029292619474221,0.0045626306279693,0.0001118107191683,0.0001763623262433,0.0026291857763285,0.002104715795518,0.0048268856430701,8.60080901396869e-05,0.0036103320778647,0.0012810777457364,0.005091959736046,0.0001763623262433,0.0041677838572187,0.0041677838572187
"05073",6.77206265294976e-05,0.0015838447231937,0.0027928114210449,0.004432427183962,5.56743538047387e-05,8.57918313558727e-05,0.0025825477921815,0.002001932014341,0.0047346003485843,4.36290386752905e-05,0.0035812517739225,0.0012112421754648,0.0050369433978516,8.57918313558727e-05,0.0039794859673831,0.0039794859673831
"05075",0.000100048530429,0.0016151435650582,0.0029095608979053,0.0045466062008193,7.99708508703592e-05,0.0001301679655324,0.0026051291518772,0.0020865139652598,0.004814899025985,5.98947261656116e-05,0.0035951162215317,0.001263669733022,0.0050833755294996,0.0001301679655324,0.0041445113548077,0.0041445113548077
"05077",2.57322880815809e-05,0.0015446953658385,0.0030114128322411,0.004653000994568,2.26870224226162e-05,3.03002289572767e-05,0.0025542921507755,0.0021552834152097,0.0048912601708894,1.96417793699153e-05,0.0035638889573253,0.001299180074633,0.0051295426117721,3.03002289572767e-05,0.0042956558510881,0.0042956558510881
"05079",2.9350329191852e-05,0.0015479279214032,0.0028276901776086,0.0044692804636777,2.56748957151755e-05,3.48636039016494e-05,0.0025566375452151,0.0020244249447526,0.0047604014324874,2.19995286338203e-05,0.0035653472320739,0.0012212110809609,0.0050515679124554,3.48636039016494e-05,0.0040326843436911,0.0040326843436911
"05081",9.08099450110427e-05,0.0016056912552471,0.0027313586206493,0.0043586437265309,7.35062084751217e-05,0.0001167684562282,0.0025983083027875,0.0019593549267885,0.0046714724856517,5.62040217796527e-05,0.0035909268286535,0.0011875587642262,0.0049844893486961,0.0001167684562282,0.0038897532779987,0.0038897532779987
"05083",9.38499640235184e-05,0.0016037648627903,0.0028984046274969,0.0045287144142015,8.10810968227398e-05,0.0001130099721319,0.0025976055097578,0.0020833277293096,0.0048004136307588,6.8315805552084e-05,0.0035914493981597,0.001269059751549,0.0050728441099948,0.0001130099721319,0.0041225366781828,0.0041225366781828
"05085",4.44255536903713e-05,0.0015623738274478,0.0029581497281053,0.0045984361306568,3.71359327285324e-05,5.53602557473757e-05,0.0025670497139747,0.0021182963031843,0.0048520998417739,2.98464560893163e-05,0.0035717257381448,0.0012784999686497,0.0051058149374064,5.53602557473757e-05,0.0042180369095903,0.0042180369095903
"05087",0.000162802162459,0.0016714812154065,0.0029041893458593,0.0045376759671334,0.000131667119441,0.0002095325290644,0.0026461311012019,0.0020884851934709,0.0048108300159183,0.0001005468922418,0.003620794918691,0.0012738483333319,0.0050849450598369,0.0002095325290644,0.0041297467342545,0.0041297467342545
"05089",0.0001322868048858,0.0016378115412443,0.0028779787720509,0.0045074011546679,0.0001133771103162,0.0001606658668132,0.002622584053695,0.0020731551546139,0.0047887147163487,9.44751555704236e-05,0.0036073635461414,0.001269483649951,0.0050710648697659,0.0001606658668132,0.0040873743668207,0.0040873743668207
"05091",9.39667581197802e-05,0.0016088544946169,0.0029368986265462,0.004576493335774,7.58126584223046e-05,0.0001212011236905,0.002600625447355,0.0021061784551898,0.0048388068592184,5.76602736475314e-05,0.0035923980308532,0.0012756998556251,0.005101338398613,0.0001212011236905,0.0041834318240806,0.0041834318240806
"05093",1.46139842787797e-05,0.0015340396858697,0.0029782885366556,0.0046087707605285,1.42542382971986e-05,1.51536051377332e-05,0.0025466304075235,0.0021311551527725,0.0048486243807455,1.3894493321793e-05,0.0035592211301098,0.0012840293539589,0.005088484669913,1.51536051377332e-05,0.0042490028344842,0.0042490028344842
"05095",2.87431937924023e-05,0.0015468831536005,0.003036422975863,0.0046772932542116,2.57007854668424e-05,3.33068874370728e-05,0.0025559340479467,0.0021739959444592,0.004908774392493,2.26584204238505e-05,0.0035649849824819,0.0013116069903025,0.0051402893286507,3.33068874370728e-05,0.0043301349177125,0.0043301349177125
"05097",0.0001327867331007,0.0016435330958051,0.0028624061604929,0.0044912911211631,0.0001079589652956,0.000170046817297,0.0026258688535547,0.0020566013236452,0.0047713046011808,8.31410216124779e-05,0.0036082138629922,0.0012516749391414,0.0050521125473506,0.000170046817297,0.0040727605146607,0.0040727605146607
"05099",6.72321052068531e-05,0.0015835324737052,0.0027686579548091,0.0044069225536268,5.51473842741603e-05,8.53612571878196e-05,0.0025823146015883,0.0019844639424957,0.0047148766934139,4.30637674744676e-05,0.003581097782803,0.0012004897004405,0.0050230280057859,8.53612571878196e-05,0.0039453610384832,0.0039453610384832
"05101",0.0001162732038876,0.0016225936057269,0.0028553243714664,0.0044839039307214,0.0001009928533983,0.0001392093862632,0.0026115257998868,0.0020556533564659,0.0047697709881687,8.57208474567702e-05,0.003600465494179,0.0012574343529689,0.0050569447710351,0.0001392093862632,0.0040575534948502,0.0040575534948502
"05103",5.2259682353913e-05,0.0015691288055929,0.0027676389533585,0.0044058288548225,4.38294951025635e-05,6.49062001770951e-05,0.0025719446597291,0.00198315781196,0.0047134499854151,3.53999674701501e-05,0.0035747611408728,0.0011988599736225,0.0050212349559345,6.49062001770951e-05,0.0039447043565531,0.0039447043565531
"05105",9.89039896240795e-05,0.001608164994168,0.0029058423968073,0.0045376008387845,8.53233649827684e-05,0.0001192828148336,0.00260075790234,0.0020892013624115,0.0048086928672001,7.17469457037876e-05,0.0035933546399256,0.0012734269233129,0.0050805667758508,0.0001192828148336,0.0041324287927876,0.0041324287927876
"05107",2.21499136072487e-05,0.001541244211295,0.0029738927916395,0.0046143283574613,1.99908028060014e-05,2.53886022643754e-05,0.0025518146315175,0.0021283537170208,0.0048624101787145,1.78317039807932e-05,0.0035623850631015,0.0012828345390187,0.0051105096448434,2.53886022643754e-05,0.0042422387096994,0.0042422387096994
"05109",7.2034388546944e-05,0.0015848547703229,0.0027995398550144,0.0044326155548653,6.22792021724367e-05,8.66701161656101e-05,0.0025836463414837,0.002009884679478,0.004731617205283,5.25255877534602e-05,0.0035824393537224,0.0012207212401662,0.0050310623467483,8.66701161656101e-05,0.0039849446085799,0.0039849446085799
"05111",2.45521333848345e-05,0.0015436174584265,0.0029803812088215,0.0046212839722465,2.17487559632288e-05,2.87572324625293e-05,0.0025535242966358,0.0021330280485104,0.0048678630297177,1.89453961122705e-05,0.003563431151565,0.001285696657687,0.0051144614904085,2.87572324625293e-05,0.0042514517670408,0.0042514517670408
"05113",0.0002098597879599,0.0017148620350095,0.0028969455879686,0.0045217816041782,0.0001691142327505,0.0002710247564578,0.0026774495622653,0.0020868079492888,0.0047947085292629,0.0001283935241629,0.0036400605391859,0.0012780177382614,0.0050688553359777,0.0002710247564578,0.0041146784473131,0.0041146784473131
"05115",0.0001641302015107,0.0016722356944259,0.0029521127559163,0.0045820203321176,0.0001332324445898,0.0002105049079125,0.0026467404463795,0.0021233072430686,0.0048396886516834,0.0001023496467827,0.003621259236102,0.0012955897110992,0.0050983399850448,0.0002105049079125,0.0041973609734573,0.0041973609734573
"05117",3.63053299397067e-05,0.0015545037151549,0.0028743323175114,0.004509188327929,3.10532997072372e-05,4.41835460348281e-05,0.0025613839360567,0.0020581550443709,0.0047829088982996,2.58013605369218e-05,0.0035682642434801,0.0012420261736897,0.0050566729403815,4.41835460348281e-05,0.0040986889816183,0.0040986889816183
"05119",7.06508013390639e-05,0.0015862742061927,0.0028264762099364,0.0044597479715175,5.83455296051586e-05,8.91112741601564e-05,0.0025843844427872,0.0020264673125715,0.0047485547521924,4.60416257331145e-05,0.0035824959713382,0.0012267197313739,0.0050375971188336,8.91112741601564e-05,0.0040269795194863,0.0040269795194863
"05121",7.65336593627283e-05,0.0015891621059436,0.0028373101564059,0.0044674189216366,6.58227393548736e-05,9.26026009819242e-05,0.0025868699947392,0.0020372951916305,0.0047540947478612,5.51131852988888e-05,0.0035845791250513,0.0012376901958843,0.0050411418347858,9.26026009819242e-05,0.0040381012805476,0.0040381012805476
