"GEOID","30_R1","30_R2","30_R3","30_R4","50_R1","0_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","70_R4","0_R2","0_R3","0_R4"
"27001",6.84022269822769e-06,0.0005709269692292,0.000923648648731,0.0015193043469135,7.95107407929417e-06,5.17399080295196e-06,0.0009480956424158,0.0006628035246704,0.0016555602956746,9.0619495531087e-06,0.0013252643323235,0.000401966993449,0.0017918226565671,5.17399080295196e-06,0.001314932446671,0.001314932446671
"27003",1.95279515856059e-05,0.0005843883250088,0.0009428879405997,0.0015394972929572,1.62559891591494e-05,2.44363773637218e-05,0.0009576899188857,0.0006757342507495,0.0016700776738624,1.29842838427771e-05,0.0013309917490934,0.0004086324878641,0.00180070558381,2.44363773637218e-05,0.0013437158373673,0.0013437158373673
"27005",2.89001598760377e-05,0.0005905305867955,0.0009511457010145,0.0015441875055439,2.63856994274331e-05,3.26729592399371e-05,0.0009624363181637,0.0006850244740375,0.0016734170408427,2.38718301609483e-05,0.0013343425664987,0.0004189902700388,0.0018027252469486,3.26729592399371e-05,0.0013504907080068,0.0013504907080068
"27007",8.63541099170868e-05,0.0006144384360165,0.0009489051625118,0.0015060772525029,0.0001024544345501,6.22101772025182e-05,0.0009825937145096,0.0007184945709423,0.0016470897368865,0.0001185582526724,0.001350751476439,0.0004881416865242,0.0017881399485027,6.22101772025182e-05,0.0012946292871414,0.0012946292871414
"27009",1.88702713312106e-05,0.0005832859767931,0.000977104023713,0.0015727676794746,1.63220863589552e-05,2.26928038014358e-05,0.0009570149091894,0.0007007296912726,0.0016934985971729,1.37740373838925e-05,0.0013307439618998,0.0004243915549501,0.0018142626280626,2.26928038014358e-05,0.0013917333894504,0.0013917333894504
"27011",1.33591088128073e-05,0.0005800000959875,0.0010808871520863,0.0016791318850942,1.00722259436646e-05,1.82895047390994e-05,0.0009544738674395,0.000772570120714,0.0017696431606715,6.78538127232288e-06,0.001328947674053,0.000464270836399,0.0018601709712609,1.82895047390994e-05,0.0015433959746583,0.0015433959746583
"27013",2.05142131697945e-06,0.0005689198708128,0.0009956093452216,0.0015944955312012,1.61774680511246e-06,2.70193522855648e-06,0.0009463984958564,0.0007112989411035,0.00170944234699,1.18407343658749e-06,0.0013238771219566,0.0004269909677774,0.0018243914036408,2.70193522855648e-06,0.0014220795091305,0.0014220795091305
"27015",2.00415349736608e-06,0.0005689215643692,0.0010396864530157,0.0016382973176486,1.53315389687778e-06,2.71065466487243e-06,0.0009463955052726,0.0007427320673634,0.0017404166459652,1.06215523866517e-06,0.0013238694470565,0.0004457798658898,0.0018425380018315,2.71065466487243e-06,0.0014851221268261,0.0014851221268261
"27017",4.75708074193006e-06,0.000569920178949,0.0009162264663088,0.001512902808832,5.33061198467611e-06,3.89680698737267e-06,0.0009472691046021,0.0006563677711657,0.0016508260879358,5.90415555206547e-06,0.0013246180390647,0.00039651900993,0.001788757497702,3.89680698737267e-06,0.0013060331352564,0.0013060331352564
"27019",2.8766252208632e-06,0.0005695391343175,0.0009673488085974,0.001566195190949,2.43165715521739e-06,3.54408271081981e-06,0.0009468691719166,0.0006913336113846,0.0016894103437073,1.98669196500563e-06,0.0013241992120715,0.0004153238155893,0.0018126304406063,3.54408271081981e-06,0.001381381732059,0.001381381732059
"27021",6.51442048234026e-06,0.0005713730368922,0.0009388696743589,0.0015355703072839,6.91322156597562e-06,5.9162662500996e-06,0.0009483442413474,0.0006728556999916,0.0016673532968577,7.31204792478502e-06,0.0013253154650235,0.0004068621989872,0.0017991539934515,5.9162662500996e-06,0.0013379290236965,0.0013379290236965
"27023",5.01068366304522e-06,0.0005718257309959,0.0010669851882053,0.0016657774921194,3.8397073492017e-06,6.7671579258318e-06,0.0009485314522856,0.00076238447496,0.0017603710424271,2.66873625772383e-06,0.0013252371783032,0.0004577905268651,0.001854970873307,6.7671579258318e-06,0.0015238989426991,0.0015238989426991
"27025",9.0722386602958e-06,0.0005745359368594,0.0009374594364492,0.001534352699175,8.13123645420718e-06,1.04838346065369e-05,0.0009505707260078,0.0006712311339002,0.0016660502188816,7.19028365198385e-06,0.0013266055586045,0.0004050299328921,0.0017977724245088,1.04838346065369e-05,0.0013368527054187,0.0013368527054187
"27027",2.54269238515954e-05,0.0005912095845093,0.0010512986724057,0.0016483903742381,1.9688013035506e-05,3.4035563506801e-05,0.0009626590993435,0.0007524143052631,0.0017475643189855,1.39492480422342e-05,0.0013341087481709,0.0004535614777444,0.001846767545227,3.4035563506801e-05,0.001499684359243,0.001499684359243
"27029",9.78682291215424e-05,0.0006348833178936,0.0009674776758646,0.0015343265351806,0.0001016148741071,9.2257258149239e-05,0.0009966387237765,0.0007224459697096,0.0016671525816264,0.0001053663144525,0.0013583978872507,0.0004776738698766,0.001800205052917,9.2257258149239e-05,0.0013355120240956,0.0013355120240956
"27031",0.0001161843328907,0.0006475198760539,0.0009307553072795,0.0014911632057088,0.0001206514332629,0.0001095031666369,0.0010062078472499,0.000701947504373,0.0016358868307061,0.000125128914262,0.0013649039428169,0.0004735823824082,0.0017809940992464,0.0001095031666369,0.0012747972127099,0.0012747972127099
"27033",3.11316291912217e-06,0.0005700505689313,0.0010790932953999,0.001677333323109,2.32136437681959e-06,4.30086433456564e-06,0.0009472170408991,0.000770874849608,0.001767941304347,1.52956775556832e-06,0.0013243835146562,0.0004626594075397,0.0018585520828211,4.30086433456564e-06,0.0015414265960633,0.0015414265960633
"27035",1.06606636284944e-05,0.0005747655024256,0.0009409820839769,0.0015369392315755,1.06691495194195e-05,1.06480841239284e-05,0.0009508438624339,0.0006751363680664,0.001668392727634,1.06777150474562e-05,0.0013269222873499,0.0004093291971998,0.0017998803264116,1.06480841239284e-05,0.0013398229301956,0.0013398229301956
"27037",2.97168305285452e-06,0.000569717712231,0.0009699869101882,0.0015695103760998,2.40406430734445e-06,3.82311698805397e-06,0.0009469807793031,0.0006931237369508,0.001692329057683,1.83644866417094e-06,0.0013242438492367,0.0004162649584899,0.001815151769413,3.82311698805397e-06,0.0013852899102391,0.0013852899102391
"27039",4.55902542053728e-07,0.0005674341570383,0.0010269301323426,0.0016254170385505,3.51789639651442e-07,6.12071984467101e-07,0.0009453155471293,0.0007335470764278,0.0017310252103641,2.47676784614417e-07,0.0013231969372646,0.0004401644938729,0.0018366338210764,6.12071984467101e-07,0.0014670056037647,0.0014670056037647
"27041",9.54087730820766e-06,0.0005757133372477,0.0009993735343418,0.0015969502912507,7.7776514916849e-06,1.21857719338701e-05,0.000951398414206,0.0007147799688919,0.0017107395633197,6.01445548814122e-06,0.0013270835178961,0.0004302032404558,0.0018245443387367,1.21857719338701e-05,0.0014262954517505,0.0014262954517505
"27043",5.89853232864386e-07,0.0005675715613743,0.0010585118742659,0.0016571243357532,4.45830612132772e-07,8.05887291010188e-07,0.0009454153441755,0.0007561037261185,0.0017537911131802,3.01808059160228e-07,0.0013232591270398,0.0004536961307954,0.0018504584044311,8.05887291010188e-07,0.0015121251330325,0.0015121251330325
"27045",1.83318028804565e-06,0.0005686964024209,0.0009757406312515,0.001574235693706,1.46291547321806e-06,2.38857998711578e-06,0.0009462349522404,0.0006971072899616,0.001694598762111,1.09265197935753e-06,0.0013237735032841,0.0004184769938083,0.0018149646367663,2.38857998711578e-06,0.0013936963528121,0.0013936963528121
"27047",1.53355634882405e-06,0.0005684836463387,0.0010512401772594,0.001649972529324,1.15832600077352e-06,2.09640279004631e-06,0.0009460751426151,0.0007509468655696,0.001748833987027,7.83096142933121e-07,0.0013236666393534,0.0004506550775206,0.0018476968627839,2.09640279004631e-06,0.001501683001619,0.001501683001619
"27049",1.94512011415609e-06,0.0005688000173358,0.0009822019000357,0.0015812794507226,1.55264576126904e-06,2.53383439653048e-06,0.0009463108076603,0.0007017320326266,0.0017001942958898,1.16017287666241e-06,0.0013238215993435,0.0004212653885757,0.0018191121074433,2.53383439653048e-06,0.0014029127449401,0.0014029127449401
"27051",6.5128957871561e-06,0.0005733079895527,0.0010702214735431,0.0016685255384179,4.94855007792799e-06,8.85943061324844e-06,0.0009496070387486,0.0007647307128317,0.0017619034693953,3.38421304180347e-06,0.0013259060958669,0.0004592477035839,0.001855288603921,8.85943061324844e-06,0.0015284721485633,0.0015284721485633
"27053",4.47947104395783e-06,0.0005709018927527,0.0009189357728945,0.0015178686716717,3.82290050494048e-06,5.46434875408415e-06,0.0009478602686129,0.0006569932471264,0.0016552135704079,3.16634164649599e-06,0.0013248186550283,0.000395060913932,0.0017925677219766,5.46434875408415e-06,0.0013118686725869,0.0013118686725869
"27055",5.01556610076907e-06,0.0005715922562686,0.0009352641202527,0.0015337647972875,4.04625770488035e-06,6.46955840057397e-06,0.0009483407399117,0.0006684933808409,0.0016659931911002,3.07696515173902e-06,0.0013250892382726,0.000401735561114,0.0017982334500942,6.46955840057397e-06,0.0013354444536984,0.0013354444536984
"27057",1.18730396292923e-05,0.0005760386926411,0.0009335580468927,0.0015294692644454,1.14674043648241e-05,1.24817634622032e-05,0.0009517434669136,0.000669744978806,0.0016629233717123,1.10619135809103e-05,0.0013274483650272,0.0004059871425747,0.0017964271353405,1.24817634622032e-05,0.0013293812089835,0.0013293812089835
"27059",1.58377130240983e-05,0.0005803567058319,0.0009723961710259,0.0015680835451281,1.3989639222676e-05,1.86100880670654e-05,0.0009548546070173,0.0006971912879602,0.0016899988830908,1.21417063911084e-05,0.0013293526329997,0.0004220300598019,0.0018119541199944,1.86100880670654e-05,0.0013852853478023,0.0013852853478023
"27061",3.43033943911221e-06,0.0005691248214874,0.0009096028313582,0.0015071081279156,3.82481424419803e-06,2.83863990917516e-06,0.0009466489485903,0.0006510815478383,0.0016469219978006,4.21929581052936e-06,0.0013241730805336,0.0003925677367493,0.0017867419713641,2.83863990917516e-06,0.001297398767541,0.001297398767541
"27063",5.05177305294935e-06,0.000571947734337,0.0010779001011514,0.001676009876436,3.75966673245816e-06,6.98994240961465e-06,0.0009485862684845,0.0007700735567361,0.0017669227591136,2.46756567908346e-06,0.0013252248075887,0.0004622520930656,0.0018578403840584,6.98994240961465e-06,0.0015396494441527,0.0015396494441527
"27065",1.96811823404095e-05,0.0005823795638104,0.0009462046891876,0.0015397977321101,1.86127765313946e-05,2.12843970959434e-05,0.0009564433573027,0.0006803226405378,0.0016696354601769,1.75446938900048e-05,0.0013305074299638,0.0004145150274354,0.0017995404893281,2.12843970959434e-05,0.0013451673282495,0.0013451673282495
"27067",8.26667593417972e-06,0.0005747542786087,0.0010342014282536,0.0016322469715178,6.52910908054834e-06,1.08730590066398e-05,0.0009506751114949,0.000739323965839,0.0017360653767694,4.7915597156726e-06,0.0013265959602353,0.0004444590653783,0.0018398954150342,1.08730590066398e-05,0.0014765411754354,0.0014765411754354
"27069",0.0002816940468827,0.0008019819696458,0.0009873562432698,0.0015336389062094,0.0002521736296612,0.0003260044849886,0.0011193175718948,0.0007558220704528,0.0016662568566055,0.0002226691037486,0.0014366669905403,0.0005246205644373,0.0017991784219722,0.0003260044849886,0.001335281216461,0.001335281216461
"27071",1.79374912422611e-05,0.0005767777984236,0.0008110360505715,0.0014009369276811,2.13053442628274e-05,1.28860175338275e-05,0.0009527057988434,0.0005877966171478,0.0015709604808822,2.4673360367398e-05,0.001328633916444,0.0003645635057817,0.0017409869447166,1.28860175338275e-05,0.0011459070569465,0.0011459070569465
"27073",1.36654060803796e-05,0.0005802751058623,0.0010780730395912,0.0016765097041995,1.03260283170283e-05,1.86745474751522e-05,0.000954675523952,0.0007705937713136,0.0017679866028692,6.98669041924135e-06,0.0013290759787061,0.0004631332818808,0.0018594809928163,1.86745474751522e-05,0.0015393271520971,0.0015393271520971
"27075",7.31636153544994e-05,0.0006115500096813,0.0009306314250514,0.0014986716817613,8.2488072160504e-05,5.91828395652165e-05,0.0009797975554678,0.0006947897636141,0.0016414860136082,9.18156786744533e-05,0.0013480473126365,0.0004590915145521,0.0017844137597174,5.91828395652165e-05,0.0012846628675174,0.0012846628675174
"27077",5.19585784598763e-05,0.0005957589139108,0.0008077287677027,0.001381207225522,6.12205849480986e-05,3.80675967524974e-05,0.0009675541215552,0.0006010333041787,0.0015568212991964,7.04836727370706e-05,0.0013393501259594,0.0003943574285555,0.0017324474148989,3.80675967524974e-05,0.0011178087016775,0.0011178087016775
"27079",2.66994780705282e-06,0.0005694714110817,0.000991551278814,0.0015906042900146,2.13522632344172e-06,3.47203412799232e-06,0.0009468043315532,0.0007084746264773,0.0017068959540633,1.60050702409393e-06,0.0013241372540266,0.0004254015024896,0.0018231908602627,3.47203412799232e-06,0.001416172872966,0.001416172872966
"27081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27083",2.80545376396708e-06,0.0005697446690691,0.0010784059568333,0.0016776992749219,2.09188518022062e-06,3.87580951379348e-06,0.0009469905772383,0.0007703746757819,0.0017691966438986,1.37831812937748e-06,0.0013242364868465,0.0004623460226777,0.0018606964578641,3.87580951379348e-06,0.0015404578058065,0.0015404578058065
"27085",2.34535342871027e-06,0.0005692396199803,0.0010384219981344,0.0016371138443814,1.80572350614095e-06,3.15480062209895e-06,0.0009466295009809,0.000741857452296,0.00173967697372,1.266094815318e-06,0.0013240193831242,0.0004452953216312,0.0018422423403754,3.15480062209895e-06,0.0014832733453386,0.0014832733453386
"27087",4.74842724246992e-05,0.000607308274758,0.0009529784776637,0.0015443178190061,4.16929233087588e-05,5.6173612061297e-05,0.0009747327531368,0.0006883340743287,0.0016738866285342,3.59028090681673e-05,0.0013421583271928,0.0004238032437783,0.0018035585995499,5.6173612061297e-05,0.0013501580270231,0.0013501580270231
"27089",8.32136520203366e-05,0.0006266863277014,0.000972724060788,0.0015453790145627,8.48399311834346e-05,8.07759172397153e-05,0.0009906274387561,0.0007201125062955,0.0016745256863588,8.64671083537185e-05,0.001354569219675,0.0004675754521722,0.0018037374647488,8.07759172397153e-05,0.0013517810823234,0.0013517810823234
"27091",9.40700846940267e-07,0.0005679165776415,0.0010652756835706,0.0016636014244131,7.04979153167371e-07,1.29428370408685e-06,0.0009456647737979,0.0007609431666574,0.0017581526608282,4.69257628187415e-07,0.0013234129701128,0.0004566115186087,0.0018527047069879,1.29428370408685e-06,0.0015217760880608,0.0015217760880608
"27093",2.96050969474791e-06,0.000569751715109,0.0010274923282296,0.0016260347838963,2.36526004291928e-06,3.85338837277691e-06,0.0009470172687885,0.0007341678632259,0.0017317381840832,1.77001263122854e-06,0.0013242828244853,0.0004408480713611,0.0018374459065391,3.85338837277691e-06,0.0014674877878561,0.0014674877878561
"27095",2.04558585957572e-05,0.0005821763559529,0.0009608676599477,0.0015535124808591,2.0208883385982e-05,2.08267602321965e-05,0.0009564096600836,0.0006918539321768,0.0016795869830994,1.99621421856514e-05,0.0013306431564462,0.0004229025715248,0.0018057171989744,2.08267602321965e-05,0.001364505190127,0.001364505190127
"27097",3.04455968934717e-05,0.0005918792580408,0.0009665944429718,0.0015592054788794,2.76877298112546e-05,3.45834337983558e-05,0.0009634104143251,0.0006962580301325,0.0016839333341189,2.49304153142056e-05,0.00133494205596,0.0004260081266098,0.0018087398943015,3.45834337983558e-05,0.0013722612646813,0.0013722612646813
"27099",4.95980184172425e-07,0.0005674704175238,0.0010493137076952,0.0016480741805306,3.85352977792655e-07,6.61921086508251e-07,0.000945342748539,0.0007495400990283,0.0017474741661417,2.74725820888136e-07,0.0013232150795999,0.0004497671092909,0.0018468747272594,6.61921086508251e-07,0.0014989752811884,0.0014989752811884
"27101",2.83133034652996e-06,0.0005697810744764,0.0010835662857309,0.0016822259494484,2.10330889154616e-06,3.92336557488712e-06,0.0009470195489747,0.0007740533724662,0.0017718192393237,1.37528906102477e-06,0.0013242580249909,0.0004645432416132,0.00186141512014,3.92336557488712e-06,0.0015478408726442,0.0015478408726442
"27103",2.81331722994054e-06,0.0005696223797733,0.0009933629612486,0.0015923970647019,2.22764575011528e-06,3.6918286252254e-06,0.0009469094164489,0.0007097587782529,0.0017081486110274,1.64197649723321e-06,0.001324196455186,0.0004261580594908,0.0018239033498684,3.6918286252254e-06,0.0014187757311727,0.0014187757311727
"27105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27107",2.85011765926924e-05,0.0005936911034474,0.0010166959401513,0.0016135857186675,2.25334580497936e-05,3.74530866809448e-05,0.0009645166498378,0.0007283473508888,0.0017231605816737,1.65659167101481e-05,0.0013353423577235,0.0004400305464353,0.0018327647761018,3.74530866809448e-05,0.0014492784199206,0.0014492784199206
"27109",1.12341573304037e-06,0.0005680480083062,0.0009641649355629,0.0015627745727412,8.8723673498398e-07,1.47768507204392e-06,0.0009457615576526,0.0006887719369695,0.0016864545023359,6.51058185949502e-07,0.0013234751074179,0.0004133806185399,0.0018101359814832,1.47768507204392e-06,0.0013772575837584,0.0013772575837584
