"GEOID","0_R1","30_R2","30_R3","30_R4","50_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","0_R2","70_R4","0_R3","0_R4","30_R1"
"17005",1.69883930423958e-06,0.0005682040924828,0.0009945086356015,0.0015926214946951,1.00507142830667e-06,0.0009458742619761,0.0007104489760989,0.0017073035077818,7.27565338664352e-07,0.0013235444320353,0.0004263919405947,1.69883930423958e-06,0.0018219879580887,0.0014206030448485,0.0014206030448485,1.28257812407985e-06
"17007",8.41909906693069e-07,0.0005675978444091,0.0010226163087141,0.0016210774545244,4.97438867451566e-07,0.000945435134191,0.0007304829859174,0.001727918159949,3.59650623318007e-07,0.0013232724240638,0.0004383504150099,8.41909906693069e-07,0.0018347595620742,0.0014608177027007,0.0014608177027007,6.35227209621093e-07
"17009",2.63874100112337e-06,0.0005688719767976,0.0009672429286335,0.0015663132363131,1.59949983175248e-06,0.0009463608033672,0.0006910407252203,0.0016894906852284,1.18380743647433e-06,0.0013238496321011,0.0004148442490069,2.63874100112337e-06,0.0018126734191107,0.0013815569722341,0.0013815569722341,2.01519455414654e-06
"17011",9.31405273461926e-07,0.0005676601145643,0.0010221300553128,0.0016205191255124,5.38138787500052e-07,0.0009454792542385,0.0007301331353048,0.0017274481705579,3.80832413151656e-07,0.0013232983940302,0.000438137138223,9.31405273461926e-07,0.0018343780731327,0.0014601271658108,0.0014601271658108,6.95445287583424e-07
"17013",3.87436020901723e-06,0.0005697525902769,0.0010167351686219,0.0016211734988945,2.46625904812482e-06,0.0009470047513091,0.0007265266295653,0.0017339225186986,1.90303018540515e-06,0.0013242569184641,0.0004363301858932,3.87436020901723e-06,0.0018466825714961,0.0014520706559752,0.0014520706559752,3.0294945402971e-06
"17015",2.8577930922529e-06,0.0005690295441699,0.0009514758251379,0.0015495182347389,1.72944549454748e-06,0.0009464773800051,0.0006797935336989,0.0016765305860737,1.2781091499213e-06,0.0013239252172668,0.0004081142828114,2.8577930922529e-06,0.0018035457403918,0.001359004963325,0.001359004963325,2.18078337885877e-06
"17017",1.27848659778904e-06,0.0005679055028585,0.0009919078640424,0.0015906745524198,7.55607378313671e-07,0.0009456568474427,0.0007085697888079,0.0017065140998276,5.46456303183667e-07,0.0013234081923552,0.0004252335717729,1.27848659778904e-06,0.0018223553697475,0.0014169184610161,0.0014169184610161,9.64758803534721e-07
"17019",1.76187740350535e-07,0.0005671244495395,0.0010642082356497,0.0016624992027059,9.54353218504701e-08,0.0009450899574091,0.0007601527691547,0.0017573043702742,6.31343596171056e-08,0.0013230554652815,0.0004560974352321,1.76187740350535e-07,0.0018521096619024,0.0015202916839657,0.0015202916839657,1.27736287036212e-07
"17021",8.36350373735318e-07,0.0005675922529462,0.0010447575132242,0.0016430462100177,4.69215297301906e-07,0.00094542952142,0.0007462836217948,0.001743431388331,3.22361404359929e-07,0.0013232667899677,0.0004478104589347,8.36350373735318e-07,0.0018438172460511,0.0014924697164352,0.0014924697164352,6.16069268890354e-07
"17023",7.82822159665233e-07,0.0005675552518854,0.0009745206631506,0.0015721883969546,4.77752317083729e-07,0.0009454035385484,0.0006961338186151,0.0016922465849456,3.55724649588766e-07,0.0013232518253549,0.0004177483400589,7.82822159665233e-07,0.0018123060402418,0.0013921034911639,0.0013921034911639,5.99780138600054e-07
"17025",5.44154171293246e-07,0.0005673855103062,0.0010316892180235,0.0016348592465634,3.25146581773072e-07,0.0009452797478025,0.00073695009613,0.0017422333894155,2.37543654976413e-07,0.001323173985357,0.0004422118537759,5.44154171293246e-07,0.0018496083417153,0.0014737995499994,0.0014737995499994,4.12749570861931e-07
"17027",4.79881648888372e-07,0.0005673409787526,0.0009685193649652,0.001566637154486,3.00262285725217e-07,0.000945248376871,0.0006918332451261,0.0016886961698702,2.28414615101726e-07,0.0013231557750288,0.0004151477418951,4.79881648888372e-07,0.00181075575563,0.0013835497008637,0.0013835497008637,3.72109999001129e-07
"17029",6.44593272511173e-07,0.000567455568618,0.0010260343438439,0.0016259390768831,3.65592868053844e-07,0.0009453295522585,0.0007329054557478,0.0017327466096902,2.53992819669345e-07,0.0013232035359603,0.0004397773350484,6.44593272511173e-07,0.0018395548556623,0.0014657291148565,0.0014657291148565,4.77192981237416e-07
"17031",1.30272355532839e-06,0.0005679271453114,0.0009459636671677,0.0015448499409584,8.54974051900427e-07,0.0009456767607849,0.0006757999850451,0.0016739433868728,6.75875730917954e-07,0.0013234263770338,0.0004056400629431,1.30272355532839e-06,0.0018030402825492,0.0013512162403842,0.0013512162403842,1.03407321881666e-06
"17033",4.56364606549946e-07,0.0005673236219594,0.0009769818694905,0.0015743614226869,2.78197839019528e-07,0.0009452351269186,0.0006978718225384,0.0016935043436217,2.06931218068151e-07,0.0013231466319237,0.0004187625358652,4.56364606549946e-07,0.0018126479707737,0.0013956483654414,0.0013956483654414,3.49464509148474e-07
"17035",6.22191327156291e-07,0.0005674405635112,0.0010278503837929,0.001630808796084,3.63099527844645e-07,0.0009453194783917,0.0007342073771088,0.0017391379706497,2.59462944032081e-07,0.0013231983933451,0.0004405653184966,6.22191327156291e-07,0.0018474680183988,0.0014683166714534,0.0014683166714534,4.66736189321216e-07
"17037",3.50822498024697e-07,0.0005672485818034,0.0010541199732509,0.001652407581771,1.94832921686038e-07,0.0009451804213551,0.0007529536179832,0.0017500996104224,1.32437113324851e-07,0.0013231122609187,0.000451787517255,3.50822498024697e-07,0.0018477918762046,0.001505869983414,0.001505869983414,2.57228742718238e-07
"17039",7.34494769540011e-07,0.0005675198723878,0.001060823087049,0.0016649199536112,4.10349626944255e-07,0.0009453767908757,0.0007577545654885,0.0017645826101864,2.80691682632259e-07,0.0013232337094241,0.0004546867166821,7.34494769540011e-07,0.0018642458865245,0.0015154271308035,0.0015154271308035,5.40007635671256e-07
"17041",2.01139006083793e-07,0.0005671424019318,0.0010619731754657,0.0016604545415327,1.10178312689523e-07,0.0009451032438871,0.0007585575604655,0.001756026490726,7.37940423093881e-08,0.001323064085846,0.0004551421042492,2.01139006083793e-07,0.0018515985881554,0.0015170968956854,0.0015170968956854,1.46562587056842e-07
"17043",1.64567059798617e-06,0.0005681781780812,0.000946333029311,0.0015445817806222,1.15830495633383e-06,0.0009458665178177,0.000676138532111,0.001673219318573,9.63360919115725e-07,0.0013235548586857,0.0004059482996249,1.64567059798617e-06,0.0018018607486595,0.0013516327714435,0.0013516327714435,1.35325026180025e-06
"17045",6.24993731660292e-07,0.0005674427159117,0.0010325294520471,0.0016302682340896,3.54567995189536e-07,0.0009453211974252,0.0007375442956196,0.0017337755464036,2.46397790365236e-07,0.0013231996789867,0.0004425597650271,6.24993731660292e-07,0.0018372834424564,0.0014750083601288,0.0014750083601288,4.62738251307532e-07
"17047",2.87266504376683e-07,0.0005672040958209,0.0010158853087563,0.0016189873486321,1.84660203178932e-07,0.0009451486487227,0.0007256551399693,0.0017308251508041,1.43617719274938e-07,0.0013230932016439,0.0004354255051321,2.87266504376683e-07,0.0018426634424261,0.0014512315630926,0.0014512315630926,2.2570270798298e-07
"17049",8.69254987217103e-07,0.000567616430121,0.0009886591879721,0.0015863571727328,5.18772924019779e-07,0.0009454478804038,0.0007062315051889,0.001702394691339,3.78580389666792e-07,0.0013232793308415,0.0004238051923869,8.69254987217103e-07,0.0018184334824988,0.0014123032808602,0.0014123032808602,6.58965624616009e-07
"17051",2.04098518030172e-06,0.0005684462740981,0.0010301223970061,0.0016334867226218,1.22294555278895e-06,0.0009460498012076,0.0007359128840278,0.0017415197274005,8.9573144445018e-07,0.0013236533292485,0.0004417069848913,2.04098518030172e-06,0.0018495560532313,0.0014714434424186,0.0014714434424186,1.55016065693472e-06
"17053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17055",1.62369365680238e-06,0.0005681539419902,0.0009291249192302,0.0015269058444331,1.07741899697205e-06,0.0009458407752375,0.0006638079746327,0.001660109171889,8.58910687214899e-07,0.001323527609305,0.0003984945812903,1.62369365680238e-06,0.0017933157748013,0.0013271069947231,0.0013271069947231,1.29592819482688e-06
"17057",2.10498073108685e-06,0.0005684931662244,0.0009434461582712,0.0015424283900302,1.26860167274234e-06,0.0009460852912761,0.0006740091374476,0.0016723125063955,9.34052139726827e-07,0.0013236774174393,0.0004045756925515,2.10498073108685e-06,0.0018021999181682,0.0013476083943633,0.0013476083943633,1.60315240022445e-06
"17059",1.71978587861763e-06,0.0005682236284185,0.0010065513827763,0.0016096985462748,1.1795298389833e-06,0.0009458928581137,0.0007191421417916,0.0017243869140679,9.6342945648095e-07,0.0013235620888772,0.0004317375274853,1.71978587861763e-06,0.0018390795083623,0.0014376739192635,0.0014376739192635,1.39563138339701e-06
"17061",1.69246807691927e-06,0.0005681985867836,0.0009950854101655,0.0015938823491172,9.99283016491205e-07,0.0009458693333054,0.0007108594928516,0.0017088541556487,7.22010063014871e-07,0.0013235400804011,0.0004266361817568,1.69246807691927e-06,0.0018238283800347,0.0014214291727925,0.0014214291727925,1.27655658179212e-06
"17063",2.46110853918725e-06,0.000568745851084,0.0010201856743256,0.001618390870705,1.43130233043289e-06,0.0009462690138084,0.0007288156836996,0.0017258241241539,1.01938139342488e-06,0.0013237921773552,0.0004374481603893,2.46110853918725e-06,0.0018332596687761,0.0014572452864774,0.0014572452864774,1.84322415115006e-06
"17065",1.74599254815156e-06,0.0005682398246413,0.0009401912566949,0.0015376799876886,1.13645204459568e-06,0.0009459023805971,0.0006717106840135,0.0016675248554886,8.92637696443997e-07,0.0013235649375344,0.0004032341492383,1.74599254815156e-06,0.00179737345705,0.001342919686782,0.001342919686782,1.38026745175611e-06
"17067",1.84665097150036e-06,0.000568307762152,0.0010111749990702,0.0016108164314647,1.07060294651642e-06,0.0009459485036591,0.0007223490521239,0.0017217512220821,7.60184811522331e-07,0.0013235892457423,0.0004335254763773,1.84665097150036e-06,0.0018326882100064,0.0014444183654855,0.0014444183654855,1.38102169579494e-06
"17069",6.88874824024002e-06,0.0005719234834372,0.0009109227244037,0.0015076295496864,5.23957040735032e-06,0.00094861337478,0.000651624441348,0.0016461307078609,4.58000456474402e-06,0.0013253033204203,0.0003923746232911,6.88874824024002e-06,0.0017846762439947,0.0012999610209151,0.0012999610209151,5.89919641351027e-06
"17071",3.75206715089185e-06,0.0005696586405378,0.0009871129888186,0.0015865478952435,2.22454178604743e-06,0.0009469296925436,0.0007052741029856,0.0017043318441659,1.61353624958851e-06,0.0013242007470142,0.000423439821602,3.75206715089185e-06,0.0018221200485822,0.0014098799508971,0.0014098799508971,2.83554995648532e-06
"17073",8.73399799636753e-07,0.0005676180627813,0.0010197530464388,0.0016186547213308,4.90368536675056e-07,0.0009454478382145,0.0007284247474806,0.0017265941384544,3.37156198050812e-07,0.0013232776137373,0.0004370972114443,8.73399799636753e-07,0.0018345342647562,0.0014567469253542,0.0014567469253542,6.43580970476641e-07
"17075",2.77802338177957e-07,0.000567196659657,0.0010609128419594,0.0016591553721984,1.52165732733693e-07,0.0009451425645452,0.0007578022116886,0.0017548730784523,1.01911103755811e-07,0.0013230884694404,0.0004546917855693,2.77802338177957e-07,0.0018505909752834,0.0015155791701494,0.0015155791701494,2.0242036925433e-07
"17077",2.3730706708432e-06,0.0005686917453401,0.0009243577898611,0.0015221963075302,1.68344987048622e-06,0.000946237532744,0.0006605273657511,0.0016569239031986,1.40760814864041e-06,0.0013237833235807,0.000396706666696,2.3730706708432e-06,0.0017916604303236,0.0013201216604723,0.0013201216604723,1.95929536275902e-06
"17079",4.05146403557281e-07,0.0005672864317752,0.0010401177721622,0.0016432159671919,2.33014263053829e-07,0.000945207288724,0.0007429579581349,0.0017481215625105,1.64161457625257e-07,0.0013231281457003,0.000445798706219,4.05146403557281e-07,0.0018530276767345,0.0014858585471614,0.0014858585471614,3.01867097495425e-07
"17081",1.85312639712315e-06,0.0005683125193093,0.0010269162183981,0.0016304122071975,1.11713903316312e-06,0.0009459521156289,0.0007336158800486,0.0017394421557845,8.22745647530984e-07,0.0013235917127842,0.000440319226969,1.85312639712315e-06,0.001848475491831,0.0014668736357951,0.0014668736357951,1.41153331019426e-06
"17083",1.81265731648876e-06,0.0005682862956968,0.0009798182122602,0.001578572575916,1.10846462594376e-06,0.0009459353891102,0.0006999808159228,0.0016979043920141,8.26789298541696e-07,0.0013235844834515,0.0004201472945779,1.81265731648876e-06,0.0018172397924366,0.0013995815723681,0.0013995815723681,1.39014095266656e-06
"17085",5.30654519974847e-06,0.000570768047261,0.000935080884836,0.0015330984884,3.293077323462e-06,0.0009477423906063,0.0006682709084124,0.0016649661457369,2.48770321173353e-06,0.0013247167408617,0.0004014686322459,5.30654519974847e-06,0.0017968408884394,0.001335310287421,0.001335310287421,4.09845888587479e-06
"17087",5.60894695154493e-06,0.0005710080006456,0.0009263689269459,0.0015235328429827,4.24268583787358e-06,0.0009479407388035,0.000662472638803,0.0016577423939435,3.69623674078897e-06,0.001324873505516,0.0003986094257657,5.60894695154493e-06,0.0017919822694532,0.001322275374836,0.001322275374836,4.78916656176673e-06
"17089",1.42578959877897e-06,0.0005680115797564,0.0010204863842747,0.0016230009922033,8.57214042137585e-07,0.00094573544029,0.0007289992245564,0.0017331900653668,6.29784464110829e-07,0.0013234593011662,0.0004375137369581,1.42578959877897e-06,0.0018433806727271,0.0014577202590755,0.0014577202590755,1.08464398852376e-06
"17091",9.62887852081324e-07,0.0005676806656733,0.0010602037760298,0.0016637772138836,5.38453624285842e-07,0.0009454925176837,0.0007573199400786,0.0017632755891317,3.68680124670175e-07,0.0013233043697977,0.000454436942957,9.62887852081324e-07,0.0018627747386465,0.0015145311027614,0.0015145311027614,7.08227233331463e-07
"17093",9.608953956599e-07,0.0005676810265291,0.0009986089748956,0.001596822186082,5.55630122279047e-07,0.0009454944474326,0.0007133339876551,0.0017103559272557,3.93524234333442e-07,0.0013233078684543,0.0004280598795198,9.608953956599e-07,0.0018238904843,0.0014265231040781,0.0014265231040781,7.17736136742705e-07
"17095",1.10396626507056e-06,0.0005677824892081,0.0010321539275105,0.0016363588301946,6.46524189451683e-07,0.0009455681714365,0.0007373050372188,0.0017443130587154,4.63547758532851e-07,0.0013233538538781,0.0004424575805383,1.10396626507056e-06,0.0018522686011325,0.0014744299509678,0.0014744299509678,8.29500848558125e-07
"17097",1.27164116871143e-06,0.0005679046548254,0.0009354598737078,0.0015337260908098,8.38214686939151e-07,0.0009456599980119,0.0006682978479288,0.0016654079271368,6.64845234214514e-07,0.0013234153417972,0.0004011385670164,1.27164116871143e-06,0.0017970922822277,0.001336208058998,0.001336208058998,1.01158479108176e-06
"17099",1.63543384502087e-06,0.0005681590345222,0.0010059067560734,0.0016042478665696,9.40828855478901e-07,0.0009458414354042,0.0007185732662585,0.0017158083136289,6.62987504441599e-07,0.0013235238366306,0.0004312413043169,1.63543384502087e-06,0.0018273701791297,0.0014369098555567,0.0014369098555567,1.21867057496122e-06
"17101",4.67571992168994e-07,0.0005673325274881,0.0009546390797249,0.0015518871619144,3.07019937829119e-07,0.0009452424978856,0.000681925877883,0.0016773392712678,2.42799217830879e-07,0.0013231524683365,0.0004092134977481,4.67571992168994e-07,0.0018027921407833,0.0013637104231879,0.0013637104231879,3.71240715963158e-07
"17103",8.28135601893181e-07,0.0005675862759931,0.0010360916222692,0.0016343078025274,4.64700137955099e-07,0.0009454250363494,0.0007400935449976,0.0017371204548503,3.19326094580019e-07,0.0013232637967822,0.0004440961336375,8.28135601893181e-07,0.0018399337272894,0.0014800899867604,0.0014800899867604,6.1007426258737e-07
"17105",3.17355034471202e-07,0.0005672246358231,0.0010671797302596,0.0016656124791932,1.7159919695795e-07,0.0009451628230264,0.0007622783384658,0.0017596662347411,1.13296878108724e-07,0.0013231010102383,0.0004573771716859,3.17355034471202e-07,0.0018537202004118,0.0015245322398513,0.0015245322398513,2.29901525039217e-07
"17107",5.57420956195101e-07,0.0005673939394167,0.0010625402680569,0.0016613146645179,3.04247625783066e-07,0.0009452849517598,0.0007589713874565,0.0017569286794052,2.02978346970239e-07,0.0013231759641318,0.0004554029385202,5.57420956195101e-07,0.0018525430975674,0.0015178943983275,0.0015178943983275,4.05516935082734e-07
"17109",8.1138569403133e-07,0.0005675743625825,0.0010253271152133,0.0016258186570403,4.66320830293119e-07,0.0009454163473026,0.0007324099571444,0.0017332291049407,3.28295075007398e-07,0.0013232583321248,0.0004394937578579,8.1138569403133e-07,0.0018406404407581,0.0014647046500331,0.0014647046500331,6.04346694269949e-07
